t a e i theta u omega type
1095000	0.9982438485	0.46565	0.17262	2.421427	-0.000879	5.427909	-1
1096000	0.9984717111	0.46567	0.17259	2.464022	-0.000764	5.428106	-1
1097000	0.9985389952	0.46569	0.17260	2.501691	-0.000731	5.428572	-1
1098000	0.9985671015	0.46564	0.17260	2.538069	-0.000717	5.428509	-1
1099000	0.9985890655	0.46577	0.17257	2.574230	-0.000706	5.429162	-1
1100000	0.9986286559	0.46561	0.17255	2.610425	-0.000686	5.429321	-1
1101000	0.9986655773	0.46572	0.17258	2.645717	-0.000667	5.429801	-1
1102000	0.9986432988	0.46561	0.17258	2.680759	-0.000679	5.429746	-1
1103000	0.9985698557	0.46571	0.17257	2.716514	-0.000715	5.430283	-1
1104000	0.9986243206	0.46553	0.17261	2.751639	-0.000688	5.430835	-1
1105000	0.9986221285	0.46563	0.17262	2.786507	-0.000689	5.430805	-1
1106000	0.9985612893	0.46556	0.17263	2.822874	-0.000720	5.431203	-1
1107000	0.9986353375	0.46559	0.17262	2.859219	-0.000683	5.431205	-1
1108000	0.9986498008	0.46555	0.17268	2.894610	-0.000675	5.432063	-1
1109000	0.9986160079	0.46556	0.17268	2.930613	-0.000692	5.432002	-1
1110000	0.9987193871	0.46558	0.17269	2.963671	-0.000641	5.432481	-1
1111000	0.9987694982	0.46551	0.17268	2.995424	-0.000615	5.432317	-1
1112000	0.9987393251	0.46565	0.17273	3.026893	-0.000631	5.433137	-1
1113000	0.9988800782	0.46559	0.17270	3.055049	-0.000560	5.433432	-1
1114000	0.9989434066	0.46567	0.17271	3.082782	-0.000528	5.433787	-1
1115000	0.9990167464	0.46560	0.17264	3.110489	-0.000492	5.434081	-1
1116000	0.9990652720	0.46580	0.17264	3.136540	-0.000468	5.434413	-1
1117000	0.9990304904	0.46562	0.17267	3.161190	-0.000485	5.434856	-1
1118000	0.9989509126	0.46569	0.17264	3.185725	-0.000525	5.434814	-1
1119000	0.9989172802	0.46564	0.17265	3.212215	-0.000542	5.435423	-1
1120000	0.9989199661	0.46568	0.17265	3.239862	-0.000540	5.435377	-1
1121000	0.9988484765	0.46561	0.17269	3.267963	-0.000576	5.436021	-1
1122000	0.9987435268	0.46559	0.17267	3.298677	-0.000628	5.436187	-1
1123000	0.9987425515	0.46564	0.17269	3.331803	-0.000629	5.436603	-1
1124000	0.9986895827	0.46556	0.17269	3.365000	-0.000655	5.436395	-1
1125000	0.9986173284	0.46563	0.17274	3.399087	-0.000692	5.437398	-1
1126000	0.9986340255	0.46553	0.17274	3.434494	-0.000683	5.437439	-1
1127000	0.9985781890	0.46563	0.17276	3.469924	-0.000711	5.437594	-1
1128000	0.9985211948	0.46551	0.17277	3.506883	-0.000740	5.437760	-1
1129000	0.9986121591	0.46568	0.17278	3.544444	-0.000694	5.438332	-1
1130000	0.9985582507	0.46555	0.17281	3.581758	-0.000721	5.438622	-1
1131000	0.9984757916	0.46563	0.17283	3.620092	-0.000762	5.438761	-1
1132000	0.9986614394	0.46562	0.17280	3.656238	-0.000670	5.439422	-1
1133000	0.9986333934	0.46571	0.17279	3.690707	-0.000684	5.439447	-1
1134000	0.9985587192	0.46569	0.17284	3.725668	-0.000721	5.440213	-1
1135000	0.9984814797	0.46567	0.17279	3.763236	-0.000760	5.440050	-1
1136000	0.9984418853	0.46569	0.17279	3.803246	-0.000779	5.440683	-1
1137000	0.9983668760	0.46565	0.17280	3.844830	-0.000817	5.440682	-1
1138000	0.9982621002	0.46575	0.17284	3.888262	-0.000869	5.441211	-1
1139000	0.9981598673	0.46559	0.17284	3.935015	-0.000921	5.441484	-1
1140000	0.9981315769	0.46570	0.17286	3.982098	-0.000935	5.441921	-1
1141000	0.9980403640	0.46562	0.17287	4.030613	-0.000980	5.441884	-1
1142000	0.9980475522	0.46574	0.17287	4.081966	-0.000977	5.442330	-1
1143000	0.9980576787	0.46560	0.17292	4.132841	-0.000972	5.442851	-1
1144000	0.9979501902	0.46571	0.17293	4.185348	-0.001025	5.443003	-1
1145000	0.9980012415	0.46572	0.17287	4.239052	-0.001000	5.443574	-1
1146000	0.9980023815	0.46575	0.17285	4.291333	-0.000999	5.443709	-1
1147000	0.9979331290	0.46572	0.17291	4.343638	-0.001034	5.444621	-1
1148000	0.9977914566	0.46575	0.17290	4.397477	-0.001105	5.444376	-1
1149000	0.9976628805	0.46574	0.17292	4.454681	-0.001169	5.445006	-1
1150000	0.9976954037	0.46568	0.17292	4.515031	-0.001153	5.445131	-1
1151000	0.9975919064	0.46582	0.17297	4.576264	-0.001205	5.445890	-1
1152000	0.9975225525	0.46569	0.17298	4.639532	-0.001240	5.445962	-1
1153000	0.9976686923	0.46578	0.17297	4.702306	-0.001166	5.446566	-1
1154000	0.9976516281	0.46572	0.17296	4.763192	-0.001175	5.446759	-1
1155000	0.9975939251	0.46589	0.17299	4.823791	-0.001204	5.447257	-1
1156000	0.9975655301	0.46570	0.17300	4.885765	-0.001218	5.447741	-1
1157000	0.9975026210	0.46575	0.17298	4.949996	-0.001250	5.448460	-1
1158000	0.9975437350	0.46571	0.17299	5.014328	-0.001229	5.449080	-1
1159000	0.9975898423	0.46573	0.17298	5.077922	-0.001206	5.449207	-1
1160000	0.9976925353	0.46565	0.17301	5.139846	-0.001154	5.450681	-1
1161000	0.9978938187	0.46569	0.17298	5.196700	-0.001054	5.451673	-1
1162000	0.9980766048	0.46572	0.17295	5.248381	-0.000962	5.453053	-1
1163000	0.9982084963	0.46561	0.17291	5.295971	-0.000896	5.453948	-1
1164000	0.9984434640	0.46575	0.17282	5.337212	-0.000779	5.456395	-1
1165000	0.9984616081	0.46570	0.17273	5.377192	-0.000770	5.457654	-1
1166000	0.9983425819	0.46584	0.17268	5.417850	-0.000829	5.458548	-1
1167000	0.9982025671	0.46574	0.17265	5.462890	-0.000899	5.459597	-1
1168000	0.9980164918	0.46590	0.17265	5.512778	-0.000992	5.460618	-1
1169000	0.9978216866	0.46577	0.17266	5.565287	-0.001090	5.460992	-1
1170000	0.9976746141	0.46586	0.17265	5.622064	-0.001163	5.461171	-1
1171000	0.9976153859	0.46583	0.17266	5.683236	-0.001193	5.461587	-1
1172000	0.9974778852	0.46594	0.17267	5.746611	-0.001262	5.461479	-1
1173000	0.9973699511	0.46591	0.17272	5.812821	-0.001316	5.462138	-1
1174000	0.9973990636	0.46593	0.17267	5.881401	-0.001301	5.462144	-1
1175000	0.9972890041	0.46596	0.17268	5.950541	-0.001356	5.462636	-1
1176000	0.9972517572	0.46593	0.17268	6.020967	-0.001375	5.462383	-1
1177000	0.9971948699	0.46604	0.17273	6.092289	-0.001404	5.462837	-1
1178000	0.9970966934	0.46589	0.17275	6.165706	-0.001453	5.462809	-1
1179000	0.9971497747	0.46601	0.17278	6.239824	-0.001426	5.463136	-1
1180000	0.9971851131	0.46589	0.17281	0.030615	-0.001408	5.462990	50
1181000	0.9972026614	0.46600	0.17283	0.104385	-0.001400	5.463203	50
1182000	0.9971795557	0.46588	0.17282	0.177931	-0.001411	5.463391	50
1183000	0.9971631745	0.46599	0.17281	0.251913	-0.001419	5.463583	50
1184000	0.9972354470	0.46590	0.17283	0.324049	-0.001383	5.463695	50
1185000	0.9972907470	0.46593	0.17283	0.394406	-0.001356	5.463370	50
1186000	0.9974239706	0.46591	0.17289	0.464052	-0.001289	5.464101	50
1187000	0.9976116903	0.46593	0.17288	0.529621	-0.001195	5.463676	50
1188000	0.9977080279	0.46591	0.17290	0.590981	-0.001147	5.463864	50
1189000	0.9978419311	0.46586	0.17283	0.648648	-0.001080	5.463448	50
1190000	0.9980531263	0.46597	0.17283	0.701505	-0.000974	5.463939	50
1191000	0.9983898344	0.46583	0.17280	0.748552	-0.000805	5.463323	50
1192000	0.9985659828	0.46587	0.17278	0.787240	-0.000717	5.463188	50
1193000	0.9989040322	0.46575	0.17268	0.817999	-0.000548	5.462782	50
1194000	0.9994634098	0.46590	0.17254	0.839708	-0.000268	5.462278	50
1195000	1.0000661784	0.46574	0.17238	0.848055	0.000033	5.461699	50
1196000	1.0003550807	0.46579	0.17223	0.843378	0.000177	5.461513	50
1197000	1.0009334815	0.46575	0.17207	0.826566	0.000467	5.460983	50
1198000	1.0013300083	0.46577	0.17197	0.797735	0.000665	5.460061	50
1199000	1.0015916565	0.46572	0.17195	0.759372	0.000795	5.460719	50
1200000	1.0018698686	0.46571	0.17190	0.713922	0.000934	5.460216	50
1201000	1.0021469497	0.46575	0.17182	0.662024	0.001073	5.460234	50
1202000	1.0023719858	0.46567	0.17180	0.604663	0.001185	5.459651	50
1203000	1.0024624689	0.46577	0.17186	0.543010	0.001230	5.460341	50
1204000	1.0026582896	0.46567	0.17185	0.477920	0.001328	5.460162	50
1205000	1.0027230516	0.46575	0.17187	0.408825	0.001361	5.460064	50
1206000	1.0027186384	0.46560	0.17186	0.338190	0.001358	5.460180	50
1207000	1.0027823753	0.46574	0.17189	0.266952	0.001390	5.460466	50
1208000	1.0029225156	0.46565	0.17185	0.193434	0.001460	5.460806	50
1209000	1.0029537512	0.46576	0.17188	0.118480	0.001476	5.460728	50
1210000	1.0029381601	0.46567	0.17190	0.043213	0.001468	5.460968	50
1211000	1.0029824023	0.46574	0.17191	6.251045	0.001490	5.460910	-1
1212000	1.0029129741	0.46569	0.17197	6.175237	0.001455	5.461316	-1
1213000	1.0028722655	0.46570	0.17195	6.100565	0.001435	5.461225	-1
1214000	1.0028332190	0.46570	0.17200	6.026537	0.001416	5.461556	-1
1215000	1.0029262273	0.46572	0.17197	5.952166	0.001462	5.461648	-1
1216000	1.0028453883	0.46585	0.17203	5.877687	0.001422	5.462140	-1
1217000	1.0027042708	0.46569	0.17204	5.806670	0.001351	5.462104	-1
1218000	1.0026413621	0.46578	0.17206	5.738707	0.001320	5.462359	-1
1219000	1.0024177441	0.46573	0.17206	5.673974	0.001208	5.462188	-1
1220000	1.0023343332	0.46590	0.17207	5.612556	0.001166	5.462630	-1
1221000	1.0021891964	0.46574	0.17210	5.553729	0.001094	5.463162	-1
1222000	1.0021822796	0.46588	0.17206	5.497304	0.001090	5.463781	-1
1223000	1.0020188005	0.46589	0.17204	5.443094	0.001009	5.464417	-1
1224000	1.0018721173	0.46593	0.17200	5.393225	0.000936	5.465063	-1
1225000	1.0019512490	0.46589	0.17200	5.344754	0.000975	5.467104	-1
1226000	1.0020166618	0.46590	0.17193	5.295097	0.001008	5.468348	-1
1227000	1.0020692812	0.46594	0.17188	5.242891	0.001034	5.470008	-1
1228000	1.0022247410	0.46583	0.17184	5.186761	0.001112	5.470867	-1
1229000	1.0025762584	0.46596	0.17179	5.124406	0.001287	5.472755	-1
1230000	1.0026670782	0.46587	0.17177	5.057745	0.001333	5.473254	-1
1231000	1.0026364164	0.46595	0.17180	4.989694	0.001317	5.473981	-1
1232000	1.0027551259	0.46584	0.17180	4.920555	0.001377	5.474432	-1
1233000	1.0027647508	0.46593	0.17182	4.850728	0.001381	5.474940	-1
1234000	1.0026683255	0.46580	0.17182	4.781599	0.001333	5.475688	-1
1235000	1.0026145933	0.46591	0.17183	4.713001	0.001306	5.475922	-1
1236000	1.0027992649	0.46590	0.17180	4.642314	0.001399	5.476647	-1
1237000	1.0027856609	0.46594	0.17180	4.570641	0.001392	5.476753	-1
1238000	1.0026351173	0.46589	0.17186	4.500903	0.001317	5.477651	-1
1239000	1.0026276434	0.46592	0.17186	4.433452	0.001313	5.477623	-1
1240000	1.0025503270	0.46591	0.17187	4.367654	0.001274	5.477858	-1
1241000	1.0024681261	0.46589	0.17185	4.303795	0.001233	5.478047	-1
1242000	1.0023819191	0.46601	0.17191	4.240657	0.001190	5.478932	-1
1243000	1.0025054510	0.46594	0.17189	4.176464	0.001252	5.479176	-1
1244000	1.0024777405	0.46599	0.17190	4.112039	0.001238	5.479438	-1
1245000	1.0023285860	0.46590	0.17191	4.050257	0.001164	5.479606	-1
1246000	1.0022895301	0.46608	0.17193	3.990578	0.001144	5.480034	-1
1247000	1.0022174569	0.46591	0.17197	3.933189	0.001108	5.480284	-1
1248000	1.0021551944	0.46599	0.17195	3.877615	0.001077	5.480696	-1
1249000	1.0020685708	0.46593	0.17197	3.822920	0.001034	5.480976	-1
1250000	1.0022131720	0.46606	0.17192	3.766343	0.001106	5.481251	-1
1251000	1.0022113519	0.46600	0.17197	3.708774	0.001105	5.481929	-1
1252000	1.0021009451	0.46602	0.17197	3.653415	0.001050	5.481983	-1
1253000	1.0021039873	0.46605	0.17200	3.598936	0.001051	5.482499	-1
1254000	1.0020623164	0.46598	0.17200	3.546125	0.001031	5.482258	-1
1255000	1.0019618991	0.46603	0.17202	3.495516	0.000980	5.483295	-1
1256000	1.0019085879	0.46594	0.17202	3.445909	0.000954	5.483265	-1
1257000	1.0018403081	0.46606	0.17200	3.397096	0.000920	5.483600	-1
1258000	1.0018724616	0.46596	0.17200	3.348580	0.000936	5.483669	-1
1259000	1.0018572175	0.46607	0.17202	3.300531	0.000928	5.484146	-1
1260000	1.0019093346	0.46595	0.17203	3.251416	0.000954	5.484614	-1
1261000	1.0019058250	0.46607	0.17204	3.202768	0.000952	5.484629	-1
1262000	1.0018404998	0.46597	0.17205	3.155535	0.000920	5.484979	-1
1263000	1.0018640856	0.46604	0.17205	3.107982	0.000932	5.485090	-1
1264000	1.0018052082	0.46598	0.17211	3.060521	0.000902	5.485755	-1
1265000	1.0017798716	0.46600	0.17209	3.013901	0.000889	5.485891	-1
1266000	1.0017958026	0.46598	0.17210	2.967068	0.000897	5.486272	-1
1267000	1.0019298970	0.46600	0.17203	2.917906	0.000964	5.486453	-1
1268000	1.0019571659	0.46613	0.17207	2.867686	0.000978	5.487214	-1
1269000	1.0019530583	0.46599	0.17208	2.818087	0.000976	5.487220	-1
1270000	1.0020571493	0.46607	0.17209	2.765955	0.001028	5.487696	-1
1271000	1.0020586491	0.46596	0.17210	2.712682	0.001029	5.487611	-1
1272000	1.0019944752	0.46610	0.17211	2.660281	0.000997	5.488164	-1
1273000	1.0020431286	0.46593	0.17213	2.607064	0.001021	5.488536	-1
1274000	1.0020019922	0.46602	0.17212	2.555217	0.001000	5.488570	-1
1275000	1.0020814775	0.46595	0.17212	2.502596	0.001040	5.488966	-1
1276000	1.0021044261	0.46599	0.17213	2.449567	0.001052	5.488935	-1
1277000	1.0022774194	0.46595	0.17215	2.392004	0.001138	5.489906	-1
1278000	1.0023281522	0.46596	0.17214	2.332539	0.001163	5.489739	-1
1279000	1.0023173176	0.46598	0.17216	2.272750	0.001158	5.490274	-1
1280000	1.0023887507	0.46591	0.17216	2.211446	0.001194	5.490242	-1
1281000	1.0023982342	0.46597	0.17220	2.149996	0.001198	5.490910	-1
1282000	1.0024542452	0.46586	0.17218	2.087990	0.001226	5.491040	-1
1283000	1.0024935652	0.46595	0.17220	2.025127	0.001246	5.491389	-1
1284000	1.0026866972	0.46588	0.17217	1.957411	0.001342	5.491721	-1
1285000	1.0027600556	0.46602	0.17219	1.887598	0.001379	5.492129	-1
1286000	1.0027673540	0.46584	0.17222	1.817207	0.001383	5.492728	-1
1287000	1.0028050858	0.46594	0.17223	1.745103	0.001402	5.492882	-1
1288000	1.0027751765	0.46583	0.17223	1.673437	0.001387	5.493018	-1
1289000	1.0028616815	0.46590	0.17220	1.601022	0.001430	5.493183	-1
1290000	1.0028706435	0.46588	0.17226	1.528330	0.001434	5.494114	-1
1291000	1.0029441694	0.46591	0.17225	1.453357	0.001471	5.494311	-1
1292000	1.0029403328	0.46590	0.17227	1.377859	0.001469	5.494733	-1
1293000	1.0028396255	0.46582	0.17226	1.304506	0.001419	5.495052	-1
1294000	1.0027396038	0.46595	0.17231	1.231878	0.001369	5.496102	-1
1295000	1.0025875627	0.46587	0.17226	1.162997	0.001293	5.496268	-1
1296000	1.0023881298	0.46599	0.17227	1.098595	0.001193	5.497245	-1
1297000	1.0020429905	0.46594	0.17224	1.042507	0.001021	5.498444	-1
1298000	1.0014101782	0.46623	0.17215	0.996666	0.000705	5.500412	-1
1299000	1.0007799049	0.46615	0.17197	0.968679	0.000390	5.502296	-1
1300000	0.9999148331	0.46644	0.17152	0.962204	-0.000043	5.505340	-1
1301000	0.9990636183	0.46662	0.17113	0.974130	-0.000468	5.508259	-1
1302000	0.9984164092	0.46684	0.17097	1.006788	-0.000792	5.509908	-1
1303000	0.9978859025	0.46680	0.17092	1.057024	-0.001058	5.512162	-1
1304000	0.9975583551	0.46684	0.17089	1.116996	-0.001222	5.512844	-1
1305000	0.9973243629	0.46689	0.17091	1.183559	-0.001339	5.513748	-1
1306000	0.9973778148	0.46691	0.17085	1.253696	-0.001312	5.514205	-1
1307000	0.9973589677	0.46700	0.17088	1.322449	-0.001321	5.515364	-1
1308000	0.9973209411	0.46691	0.17089	1.391857	-0.001340	5.515660	-1
1309000	0.9972417019	0.46698	0.17091	1.461589	-0.001380	5.515925	-1
1310000	0.9971945675	0.46685	0.17091	1.532640	-0.001404	5.516196	-1
1311000	0.9973186583	0.46700	0.17092	1.604099	-0.001342	5.516831	-1
1312000	0.9973207502	0.46687	0.17095	1.674498	-0.001341	5.517148	-1
1313000	0.9973167851	0.46695	0.17096	1.744304	-0.001343	5.517327	-1
1314000	0.9975247244	0.46692	0.17092	1.811004	-0.001238	5.518005	-1
1315000	0.9975693790	0.46699	0.17090	1.874546	-0.001216	5.518248	-1
1316000	0.9976004191	0.46696	0.17094	1.935776	-0.001201	5.518972	-1
1317000	0.9976294500	0.46694	0.17094	1.996574	-0.001186	5.518761	-1
1318000	0.9976223210	0.46691	0.17095	2.058148	-0.001190	5.519372	-1
1319000	0.9976820768	0.46689	0.17094	2.118670	-0.001160	5.519416	-1
1320000	0.9977156169	0.46699	0.17100	2.178027	-0.001143	5.520038	-1
1321000	0.9978083192	0.46684	0.17100	2.236526	-0.001096	5.520100	-1
1322000	0.9979645165	0.46695	0.17099	2.289609	-0.001018	5.520763	-1
1323000	0.9980291222	0.46688	0.17098	2.340144	-0.000986	5.520837	-1
1324000	0.9980248578	0.46698	0.17097	2.389424	-0.000988	5.521027	-1
1325000	0.9980331564	0.46681	0.17097	2.439278	-0.000984	5.521723	-1
1326000	0.9980566746	0.46692	0.17100	2.490196	-0.000972	5.521951	-1
1327000	0.9980704537	0.46684	0.17102	2.540162	-0.000965	5.522099	-1
1328000	0.9980775123	0.46685	0.17101	2.589944	-0.000962	5.522234	-1
1329000	0.9981368972	0.46681	0.17106	2.639222	-0.000932	5.523107	-1
1330000	0.9981404992	0.46684	0.17106	2.686477	-0.000930	5.522942	-1
1331000	0.9981697354	0.46682	0.17107	2.732785	-0.000916	5.523291	-1
1332000	0.9983501535	0.46680	0.17106	2.778154	-0.000825	5.523481	-1
1333000	0.9983535052	0.46691	0.17111	2.820702	-0.000824	5.524267	-1
1334000	0.9983662156	0.46680	0.17111	2.863157	-0.000817	5.524224	-1
1335000	0.9984587685	0.46688	0.17106	2.904684	-0.000771	5.524658	-1
1336000	0.9984573177	0.46680	0.17104	2.944903	-0.000772	5.524832	-1
1337000	0.9984576919	0.46697	0.17107	2.984187	-0.000772	5.525215	-1
1338000	0.9984277387	0.46679	0.17110	3.023678	-0.000786	5.525425	-1
1339000	0.9983450568	0.46685	0.17109	3.065187	-0.000828	5.525888	-1
1340000	0.9983441142	0.46680	0.17110	3.107417	-0.000828	5.526164	-1
1341000	0.9983402915	0.46684	0.17111	3.150593	-0.000830	5.525993	-1
1342000	0.9982969570	0.46674	0.17115	3.195095	-0.000852	5.526812	-1
1343000	0.9983180066	0.46680	0.17114	3.238725	-0.000841	5.526860	-1
1344000	0.9982821915	0.46683	0.17118	3.282127	-0.000859	5.527172	-1
1345000	0.9982857996	0.46675	0.17118	3.326157	-0.000858	5.527148	-1
1346000	0.9984081152	0.46685	0.17121	3.366908	-0.000796	5.528197	-1
1347000	0.9983829009	0.46679	0.17120	3.408105	-0.000809	5.528087	-1
1348000	0.9983520689	0.46690	0.17116	3.450240	-0.000824	5.528435	-1
1349000	0.9983714982	0.46682	0.17116	3.493475	-0.000815	5.528573	-1
1350000	0.9983191570	0.46696	0.17120	3.537044	-0.000841	5.529295	-1
1351000	0.9982146972	0.46679	0.17122	3.580917	-0.000893	5.529430	-1
1352000	0.9981078425	0.46685	0.17122	3.626663	-0.000947	5.529763	-1
1353000	0.9981120433	0.46678	0.17123	3.674967	-0.000944	5.530045	-1
1354000	0.9980202137	0.46689	0.17124	3.724073	-0.000990	5.530017	-1
1355000	0.9979386192	0.46682	0.17129	3.775163	-0.001031	5.530764	-1
1356000	0.9980029872	0.46684	0.17129	3.828334	-0.000999	5.530850	-1
1357000	0.9979633698	0.46684	0.17131	3.880803	-0.001019	5.531227	-1
1358000	0.9978950314	0.46681	0.17131	3.934157	-0.001053	5.531137	-1
1359000	0.9979621947	0.46697	0.17130	3.987145	-0.001019	5.532097	-1
1360000	0.9979217883	0.46685	0.17128	4.039674	-0.001040	5.532225	-1
1361000	0.9978666128	0.46695	0.17131	4.093228	-0.001067	5.532677	-1
1362000	0.9977669832	0.46685	0.17132	4.149709	-0.001117	5.532600	-1
1363000	0.9976396219	0.46694	0.17133	4.209844	-0.001181	5.533170	-1
1364000	0.9976092004	0.46680	0.17136	4.271596	-0.001196	5.533627	-1
1365000	0.9975447134	0.46694	0.17138	4.334650	-0.001228	5.533724	-1
1366000	0.9974691963	0.46685	0.17139	4.399118	-0.001266	5.534048	-1
1367000	0.9975570552	0.46693	0.17137	4.462075	-0.001222	5.534344	-1
1368000	0.9975207660	0.46691	0.17142	4.524967	-0.001240	5.535176	-1
1369000	0.9974726983	0.46694	0.17143	4.589673	-0.001265	5.535167	-1
1370000	0.9973768344	0.46693	0.17143	4.657060	-0.001312	5.535493	-1
1371000	0.9972955510	0.46687	0.17141	4.728079	-0.001353	5.535864	-1
1372000	0.9972768915	0.46700	0.17147	4.798917	-0.001363	5.536684	-1
1373000	0.9972478504	0.46686	0.17147	4.870097	-0.001377	5.536726	-1
1374000	0.9973500692	0.46695	0.17146	4.940916	-0.001326	5.537589	-1
1375000	0.9974235301	0.46687	0.17146	5.008257	-0.001289	5.538017	-1
1376000	0.9974635333	0.46703	0.17148	5.073713	-0.001269	5.538691	-1
1377000	0.9975293406	0.46682	0.17148	5.137727	-0.001236	5.539492	-1
1378000	0.9975986891	0.46687	0.17145	5.200873	-0.001201	5.540800	-1
1379000	0.9977980562	0.46681	0.17142	5.261715	-0.001102	5.542252	-1
1380000	0.9978462948	0.46686	0.17140	5.318041	-0.001077	5.543002	-1
1381000	0.9978799881	0.46678	0.17141	5.371948	-0.001061	5.545240	-1
1382000	0.9979174652	0.46686	0.17136	5.425853	-0.001042	5.546355	-1
1383000	0.9977789511	0.46692	0.17136	5.480676	-0.001111	5.547241	-1
1384000	0.9976634328	0.46684	0.17134	5.539523	-0.001169	5.547397	-1
1385000	0.9976070508	0.46701	0.17133	5.601168	-0.001197	5.548559	-1
1386000	0.9974414997	0.46696	0.17131	5.666322	-0.001280	5.548657	-1
1387000	0.9973144548	0.46707	0.17135	5.734260	-0.001344	5.549008	-1
1388000	0.9972238092	0.46695	0.17136	5.804855	-0.001389	5.548911	-1
1389000	0.9970401249	0.46711	0.17140	5.879135	-0.001481	5.549322	-1
1390000	0.9970152655	0.46698	0.17143	5.954331	-0.001494	5.549506	-1
1391000	0.9970071640	0.46707	0.17144	6.031133	-0.001498	5.549380	-1
1392000	0.9970185508	0.46704	0.17147	6.109921	-0.001492	5.549531	-1
1393000	0.9969004716	0.46712	0.17145	6.190219	-0.001551	5.549566	-1
1394000	0.9968634305	0.46706	0.17148	6.271657	-0.001570	5.550394	-1
1395000	0.9968858669	0.46704	0.17149	0.069100	-0.001558	5.550036	50
1396000	0.9968698016	0.46705	0.17152	0.149346	-0.001566	5.550257	50
1397000	0.9969918853	0.46704	0.17151	0.229316	-0.001505	5.550114	50
1398000	0.9970939813	0.46712	0.17155	0.305699	-0.001454	5.550689	50
1399000	0.9971569407	0.46702	0.17156	0.380831	-0.001423	5.550521	50
1400000	0.9971799180	0.46708	0.17158	0.455051	-0.001411	5.550442	50
1401000	0.9971966670	0.46694	0.17157	0.528325	-0.001403	5.550422	50
1402000	0.9974026274	0.46707	0.17159	0.598768	-0.001300	5.550657	50
1403000	0.9975530107	0.46693	0.17160	0.664313	-0.001224	5.550485	50
1404000	0.9977368833	0.46701	0.17158	0.725019	-0.001132	5.550207	50
1405000	0.9981251986	0.46698	0.17154	0.778147	-0.000938	5.550312	50
1406000	0.9985101553	0.46702	0.17144	0.821508	-0.000745	5.549919	50
1407000	0.9989491164	0.46699	0.17129	0.854542	-0.000526	5.550014	50
1408000	0.9995570719	0.46708	0.17091	0.874955	-0.000222	5.549700	50
1409000	0.9999707045	0.46713	0.17067	0.881352	-0.000015	5.550017	50
1410000	1.0004641279	0.46715	0.17028	0.874431	0.000232	5.549783	50
1411000	1.0010518192	0.46732	0.16998	0.852966	0.000526	5.550287	50
1412000	1.0016097321	0.46721	0.16979	0.818737	0.000804	5.549662	50
1413000	1.0018534062	0.46727	0.16975	0.774344	0.000926	5.549703	50
1414000	1.0022390476	0.46722	0.16967	0.720205	0.001119	5.549426	50
1415000	1.0024718344	0.46735	0.16967	0.659642	0.001235	5.549226	50
1416000	1.0026271386	0.46714	0.16967	0.595240	0.001313	5.549331	50
1417000	1.0027409480	0.46721	0.16969	0.526391	0.001369	5.549394	50
1418000	1.0027742711	0.46715	0.16969	0.454925	0.001386	5.549143	50
1419000	1.0029166869	0.46721	0.16968	0.380769	0.001457	5.548909	50
1420000	1.0030020126	0.46711	0.16973	0.304817	0.001500	5.549475	50
1421000	1.0030949463	0.46717	0.16973	0.226141	0.001546	5.549427	50
1422000	1.0031031875	0.46717	0.16976	0.146887	0.001550	5.549456	50
1423000	1.0030729494	0.46709	0.16975	0.068915	0.001535	5.549391	50
1424000	1.0031004287	0.46716	0.16981	6.273384	0.001549	5.550071	-1
1425000	1.0031244968	0.46714	0.16976	6.192451	0.001561	5.550080	-1
1426000	1.0031231176	0.46723	0.16979	6.111034	0.001560	5.550185	-1
1427000	1.0030580348	0.46710	0.16980	6.031739	0.001528	5.550122	-1
1428000	1.0030467909	0.46725	0.16985	5.953381	0.001522	5.550569	-1
1429000	1.0028898723	0.46712	0.16987	5.877850	0.001444	5.550484	-1
1430000	1.0028379404	0.46725	0.16987	5.805034	0.001418	5.550708	-1
1431000	1.0027333689	0.46716	0.16989	5.734252	0.001366	5.550845	-1
1432000	1.0027108799	0.46729	0.16988	5.662875	0.001354	5.551116	-1
1433000	1.0025637414	0.46726	0.16994	5.593885	0.001281	5.551732	-1
1434000	1.0023778849	0.46729	0.16993	5.530499	0.001188	5.551904	-1
1435000	1.0022585632	0.46731	0.16994	5.470757	0.001129	5.552685	-1
1436000	1.0020574426	0.46731	0.16990	5.416058	0.001028	5.553216	-1
1437000	1.0020451386	0.46744	0.16990	5.363768	0.001022	5.554870	-1
1438000	1.0020684891	0.46732	0.16987	5.311720	0.001034	5.556107	-1
1439000	1.0023749707	0.46741	0.16981	5.252964	0.001187	5.558185	-1
1440000	1.0025406125	0.46733	0.16978	5.189273	0.001269	5.559241	-1
1441000	1.0025883016	0.46747	0.16980	5.122834	0.001293	5.560288	-1
1442000	1.0027487087	0.46727	0.16981	5.053154	0.001373	5.561200	-1
1443000	1.0027531172	0.46733	0.16981	4.983148	0.001376	5.561660	-1
1444000	1.0027684686	0.46728	0.16982	4.913015	0.001383	5.562425	-1
1445000	1.0027652378	0.46736	0.16982	4.842627	0.001382	5.562569	-1
1446000	1.0028991658	0.46731	0.16985	4.768254	0.001448	5.563703	-1
1447000	1.0028650941	0.46734	0.16985	4.693782	0.001431	5.563738	-1
1448000	1.0027624912	0.46734	0.16987	4.621481	0.001380	5.564369	-1
