t a e i theta u omega type
3982000	1.0041145861	0.13706	0.22355	1.859661	0.002055	5.194263	-1
3983000	1.0041671292	0.13709	0.22354	1.753164	0.002081	5.194557	-1
3984000	1.0042354482	0.13707	0.22354	1.644349	0.002115	5.194395	-1
3985000	1.0043321347	0.13717	0.22352	1.533103	0.002164	5.194774	-1
3986000	1.0043668931	0.13702	0.22353	1.421470	0.002181	5.195669	-1
3987000	1.0043918415	0.13704	0.22352	1.309451	0.002193	5.195776	-1
3988000	1.0044220994	0.13705	0.22352	1.196644	0.002209	5.195807	-1
3989000	1.0044719934	0.13711	0.22350	1.082130	0.002233	5.196103	-1
3990000	1.0044436692	0.13701	0.22353	0.967703	0.002219	5.197502	-1
3991000	1.0043712836	0.13698	0.22351	0.854272	0.002183	5.197560	-1
3992000	1.0042516264	0.13702	0.22352	0.742633	0.002124	5.197970	-1
3993000	1.0041085067	0.13705	0.22352	0.634194	0.002052	5.198956	-1
3994000	1.0038062005	0.13704	0.22355	0.533069	0.001901	5.201150	-1
3995000	1.0032599521	0.13698	0.22355	0.443441	0.001629	5.203227	-1
3996000	1.0023168361	0.13716	0.22352	0.371348	0.001158	5.207992	-1
3997000	1.0009846378	0.13764	0.22336	0.326399	0.000492	5.216687	-1
3998000	0.9997538493	0.13812	0.22317	0.317778	-0.000123	5.223174	-1
3999000	0.9982072958	0.13866	0.22291	0.347370	-0.000897	5.231979	-1
4000000	0.9970950139	0.13898	0.22283	0.408687	-0.001454	5.238794	-1
4001000	0.9964303837	0.13903	0.22284	0.492814	-0.001786	5.242176	-1
4002000	0.9960823453	0.13910	0.22284	0.590590	-0.001961	5.243315	-1
4003000	0.9957853499	0.13902	0.22287	0.697546	-0.002110	5.245302	-1
4004000	0.9957012493	0.13903	0.22286	0.808829	-0.002152	5.246079	-1
4005000	0.9956267433	0.13906	0.22287	0.921040	-0.002189	5.246770	-1
4006000	0.9955801965	0.13907	0.22286	1.034947	-0.002212	5.246642	-1
4007000	0.9955401845	0.13899	0.22287	1.149050	-0.002232	5.247780	-1
4008000	0.9955878393	0.13894	0.22287	1.264143	-0.002209	5.247885	-1
4009000	0.9956539399	0.13904	0.22286	1.378746	-0.002175	5.248615	-1
4010000	0.9956891132	0.13896	0.22286	1.491372	-0.002158	5.248355	-1
4011000	0.9957989393	0.13903	0.22284	1.602581	-0.002103	5.248722	-1
4012000	0.9957832956	0.13892	0.22285	1.712108	-0.002111	5.249612	-1
4013000	0.9958493869	0.13894	0.22284	1.819901	-0.002078	5.249319	-1
4014000	0.9959991017	0.13896	0.22284	1.925170	-0.002003	5.249973	-1
4015000	0.9960364991	0.13895	0.22282	2.028549	-0.001984	5.250140	-1
4016000	0.9961066535	0.13898	0.22283	2.130543	-0.001949	5.250480	-1
4017000	0.9961456053	0.13889	0.22281	2.232145	-0.001929	5.250570	-1
4018000	0.9961918127	0.13887	0.22282	2.332161	-0.001906	5.250935	-1
4019000	0.9962771867	0.13897	0.22280	2.429162	-0.001863	5.251220	-1
4020000	0.9963282933	0.13898	0.22280	2.524536	-0.001838	5.251597	-1
4021000	0.9963613231	0.13888	0.22279	2.618102	-0.001821	5.251625	-1
4022000	0.9963894132	0.13886	0.22280	2.711636	-0.001807	5.252446	-1
4023000	0.9964380738	0.13892	0.22279	2.804793	-0.001783	5.252434	-1
4024000	0.9964325734	0.13890	0.22278	2.896800	-0.001785	5.252399	-1
4025000	0.9964737491	0.13885	0.22279	2.989124	-0.001765	5.252906	-1
4026000	0.9964792100	0.13888	0.22279	3.080588	-0.001762	5.253936	-1
4027000	0.9964921120	0.13884	0.22280	3.170685	-0.001756	5.253649	-1
4028000	0.9965309718	0.13891	0.22277	3.260546	-0.001736	5.253685	-1
4029000	0.9964352855	0.13881	0.22279	3.350713	-0.001784	5.254526	-1
4030000	0.9964310588	0.13886	0.22278	3.442746	-0.001786	5.254080	-1
4031000	0.9964668164	0.13889	0.22279	3.535510	-0.001768	5.255122	-1
4032000	0.9964030493	0.13884	0.22279	3.628698	-0.001800	5.254966	-1
4033000	0.9963795692	0.13893	0.22280	3.722377	-0.001812	5.255605	-1
4034000	0.9962852888	0.13882	0.22279	3.817759	-0.001859	5.255466	-1
4035000	0.9962201800	0.13882	0.22279	3.914334	-0.001892	5.255629	-1
4036000	0.9962020012	0.13887	0.22280	4.011576	-0.001901	5.256138	-1
4037000	0.9961396068	0.13895	0.22279	4.111288	-0.001932	5.256311	-1
4038000	0.9960815244	0.13886	0.22281	4.212774	-0.001961	5.256405	-1
4039000	0.9959369895	0.13882	0.22280	4.317801	-0.002034	5.256954	-1
4040000	0.9959064237	0.13886	0.22281	4.424534	-0.002049	5.257495	-1
4041000	0.9958409984	0.13890	0.22280	4.531385	-0.002082	5.257245	-1
4042000	0.9957636586	0.13886	0.22282	4.640180	-0.002120	5.257968	-1
4043000	0.9956354593	0.13879	0.22281	4.750598	-0.002185	5.258271	-1
4044000	0.9955856405	0.13881	0.22282	4.864111	-0.002210	5.258397	-1
4045000	0.9955808601	0.13883	0.22281	4.979017	-0.002212	5.258797	-1
4046000	0.9955165597	0.13884	0.22283	5.094466	-0.002244	5.259704	-1
4047000	0.9955547574	0.13886	0.22282	5.210742	-0.002225	5.259521	-1
4048000	0.9955107045	0.13878	0.22281	5.327127	-0.002247	5.260289	-1
4049000	0.9955485190	0.13874	0.22281	5.442633	-0.002228	5.260410	-1
4050000	0.9957194328	0.13889	0.22279	5.555097	-0.002143	5.261764	-1
4051000	0.9958967574	0.13879	0.22278	5.663776	-0.002054	5.262708	-1
4052000	0.9962515873	0.13887	0.22272	5.766061	-0.001876	5.264034	-1
4053000	0.9966534421	0.13884	0.22268	5.859779	-0.001675	5.266089	-1
4054000	0.9973351669	0.13898	0.22250	5.937974	-0.001333	5.268710	-1
4055000	0.9982511241	0.13937	0.22222	5.993903	-0.000875	5.272373	-1
4056000	0.9988210982	0.13991	0.22185	6.030768	-0.000590	5.272086	-1
4057000	0.9992106343	0.14034	0.22169	6.055986	-0.000395	5.270878	-1
4058000	0.9992164632	0.14066	0.22147	6.075830	-0.000392	5.265837	-1
4059000	0.9990437794	0.14096	0.22137	6.097671	-0.000478	5.260838	0
4060000	0.9988282436	0.14112	0.22134	6.123890	-0.000586	5.255438	0
4061000	0.9987932320	0.14123	0.22138	6.155949	-0.000604	5.250716	0
4062000	0.9985173473	0.14116	0.22145	6.193665	-0.000742	5.244588	0
4063000	0.9982865006	0.14111	0.22154	6.234701	-0.000857	5.240617	0
4064000	0.9982586799	0.14099	0.22164	6.277774	-0.000871	5.235599	0
4065000	0.9984524963	0.14100	0.22171	0.037808	-0.000774	5.230775	0
4066000	0.9985048798	0.14078	0.22182	0.078835	-0.000748	5.225651	0
4067000	0.9986384945	0.14078	0.22186	0.115716	-0.000681	5.220695	0
4068000	0.9991132215	0.14076	0.22193	0.144892	-0.000444	5.215090	0
4069000	0.9996182332	0.14069	0.22194	0.163423	-0.000191	5.207805	0
4070000	1.0001364423	0.14072	0.22201	0.169538	0.000068	5.200726	0
4071000	1.0005374025	0.14080	0.22197	0.160369	0.000269	5.195012	0
4072000	1.0010066089	0.14073	0.22202	0.138630	0.000503	5.188548	0
4073000	1.0014514400	0.14067	0.22206	0.107544	0.000725	5.181987	0
4074000	1.0016283113	0.14067	0.22216	0.069067	0.000814	5.177447	0
4075000	1.0016296522	0.14053	0.22222	0.026700	0.000814	5.172801	0
4076000	1.0017086837	0.14048	0.22232	6.266485	0.000854	5.167858	0
4077000	1.0017156759	0.14039	0.22238	6.223438	0.000857	5.163067	0
4078000	1.0014739014	0.14038	0.22248	6.182634	0.000737	5.158694	0
4079000	1.0011085755	0.14041	0.22254	6.146596	0.000554	5.152383	0
4080000	1.0010208310	0.14054	0.22258	6.118321	0.000510	5.147071	0
4081000	1.0006444434	0.14064	0.22257	6.098541	0.000322	5.141295	0
4082000	1.0001846726	0.14088	0.22250	6.087784	0.000092	5.134266	0
4083000	0.9997985805	0.14125	0.22243	6.085574	-0.000101	5.127023	0
4084000	0.9997133261	0.14148	0.22237	6.091632	-0.000143	5.122180	0
4085000	0.9992453075	0.14165	0.22233	6.106278	-0.000377	5.115883	0
4086000	0.9988005111	0.14182	0.22234	6.129750	-0.000600	5.109007	0
4087000	0.9985326852	0.14194	0.22240	6.161102	-0.000734	5.103465	0
4088000	0.9984694209	0.14190	0.22244	6.200562	-0.000766	5.098682	0
4089000	0.9982637629	0.14191	0.22253	6.244741	-0.000869	5.094014	0
4090000	0.9981443944	0.14186	0.22262	0.007867	-0.000928	5.090064	0
4091000	0.9983073571	0.14181	0.22268	0.053594	-0.000847	5.085109	0
4092000	0.9985888767	0.14173	0.22274	0.094933	-0.000706	5.080251	0
4093000	0.9988079647	0.14171	0.22283	0.130629	-0.000596	5.074838	0
4094000	0.9991863848	0.14169	0.22283	0.155286	-0.000407	5.069395	0
4095000	0.9998159123	0.14157	0.22285	0.166249	-0.000092	5.061842	0
4096000	1.0005528323	0.14162	0.22287	0.163838	0.000276	5.054455	0
4097000	1.0009139309	0.14170	0.22293	0.146752	0.000457	5.048389	0
4098000	1.0012756380	0.14157	0.22294	0.116425	0.000638	5.042955	0
4099000	1.0016497338	0.14148	0.22299	0.078181	0.000824	5.037173	0
4100000	1.0018471201	0.14152	0.22304	0.034455	0.000923	5.032500	0
4101000	1.0017560421	0.14147	0.22313	6.270869	0.000878	5.028507	0
4102000	1.0016398997	0.14146	0.22318	6.224304	0.000820	5.023508	0
4103000	1.0016488097	0.14144	0.22326	6.182243	0.000824	5.019232	0
4104000	1.0012860113	0.14151	0.22330	6.146803	0.000643	5.013983	0
4105000	1.0007500431	0.14155	0.22336	6.119807	0.000375	5.006970	0
4106000	1.0002264250	0.14180	0.22336	6.104633	0.000113	4.999181	0
4107000	0.9999644550	0.14193	0.22337	6.102360	-0.000018	4.994500	0
4108000	0.9992846205	0.14208	0.22337	6.112635	-0.000358	4.986641	0
4109000	0.9987843834	0.14221	0.22341	6.135954	-0.000608	4.979576	0
4110000	0.9985079811	0.14234	0.22346	6.169577	-0.000746	4.974056	0
4111000	0.9983578190	0.14232	0.22351	6.211213	-0.000821	4.970149	0
4112000	0.9982003217	0.14233	0.22357	6.257798	-0.000900	4.964565	0
4113000	0.9981502620	0.14234	0.22362	0.022178	-0.000925	4.961137	0
4114000	0.9982992492	0.14226	0.22368	0.067587	-0.000851	4.956044	0
4115000	0.9986659822	0.14237	0.22371	0.107982	-0.000667	4.951288	0
4116000	0.9989361478	0.14224	0.22381	0.140766	-0.000532	4.945941	0
4117000	0.9993815965	0.14221	0.22377	0.161274	-0.000309	4.939716	0
4118000	1.0001524437	0.14223	0.22380	0.166427	0.000076	4.932019	0
4119000	1.0008574082	0.14229	0.22380	0.156648	0.000429	4.924753	0
4120000	1.0011400922	0.14220	0.22388	0.132598	0.000570	4.919423	0
4121000	1.0015208012	0.14223	0.22385	0.096266	0.000760	4.913542	0
4122000	1.0018044200	0.14218	0.22393	0.052986	0.000902	4.909427	0
4123000	1.0019123540	0.14223	0.22395	0.006381	0.000956	4.904089	0
4124000	1.0017690901	0.14218	0.22401	6.242084	0.000884	4.900197	0
4125000	1.0015968341	0.14226	0.22406	6.196713	0.000798	4.895383	0
4126000	1.0014869406	0.14231	0.22410	6.158511	0.000743	4.891177	0
4127000	1.0009554329	0.14234	0.22415	6.129906	0.000478	4.884067	0
4128000	1.0003537598	0.14254	0.22417	6.112338	0.000177	4.877514	0
4129000	0.9996437382	0.14265	0.22423	6.109993	-0.000178	4.869443	0
4130000	0.9993333924	0.14286	0.22422	6.123491	-0.000333	4.864035	0
4131000	0.9987752302	0.14290	0.22428	6.149513	-0.000613	4.856894	0
4132000	0.9983393964	0.14300	0.22430	6.186946	-0.000831	4.851603	0
4133000	0.9982199499	0.14302	0.22438	6.231422	-0.000890	4.847444	0
4134000	0.9982648032	0.14311	0.22438	6.279064	-0.000868	4.842841	0
4135000	0.9982233486	0.14304	0.22445	0.044238	-0.000889	4.838156	0
4136000	0.9983112895	0.14312	0.22445	0.088628	-0.000845	4.834318	0
4137000	0.9986896666	0.14308	0.22449	0.125921	-0.000655	4.829156	0
4138000	0.9993092892	0.14314	0.22448	0.153410	-0.000345	4.822091	0
4139000	0.9997196505	0.14308	0.22457	0.166837	-0.000140	4.816887	0
4140000	1.0003558118	0.14309	0.22451	0.163434	0.000178	4.808976	0
4141000	1.0010717814	0.14317	0.22452	0.144647	0.000536	4.802234	0
4142000	1.0015616397	0.14314	0.22454	0.113084	0.000780	4.796439	0
4143000	1.0016425013	0.14314	0.22457	0.072291	0.000821	4.792257	0
4144000	1.0017824347	0.14319	0.22459	0.025962	0.000891	4.787019	0
4145000	1.0019214843	0.14331	0.22461	6.260744	0.000960	4.783508	0
4146000	1.0017543131	0.14320	0.22465	6.213996	0.000877	4.778802	0
4147000	1.0014308653	0.14332	0.22467	6.172643	0.000715	4.773539	0
4148000	1.0010022968	0.14350	0.22473	6.139528	0.000501	4.767538	0
4149000	1.0006415046	0.14356	0.22474	6.119078	0.000321	4.762116	0
4150000	0.9999002612	0.14362	0.22479	6.114339	-0.000050	4.754598	0
4151000	0.9992252048	0.14387	0.22480	6.125079	-0.000388	4.747020	0
4152000	0.9986525743	0.14395	0.22487	6.150101	-0.000674	4.740671	0
4153000	0.9984788790	0.14402	0.22487	6.186971	-0.000761	4.735481	0
4154000	0.9982550580	0.14415	0.22490	6.230776	-0.000873	4.731556	0
4155000	0.9980541007	0.14416	0.22492	6.278622	-0.000973	4.726906	0
4156000	0.9981503830	0.14421	0.22494	0.043898	-0.000925	4.722179	0
4157000	0.9984572686	0.14426	0.22494	0.089239	-0.000772	4.717915	0
4158000	0.9986637425	0.14434	0.22498	0.128167	-0.000668	4.713255	0
4159000	0.9990574086	0.14435	0.22495	0.155492	-0.000471	4.707238	0
4160000	0.9997776919	0.14434	0.22495	0.168623	-0.000111	4.700298	0
4161000	1.0005787627	0.14435	0.22495	0.165684	0.000289	4.692597	0
4162000	1.0009507188	0.14446	0.22498	0.146584	0.000475	4.686814	0
4163000	1.0013724166	0.14447	0.22495	0.114411	0.000686	4.681556	0
4164000	1.0017384792	0.14447	0.22495	0.074122	0.000869	4.675940	0
4165000	1.0019023706	0.14455	0.22494	0.028543	0.000951	4.671792	0
4166000	1.0018193947	0.14468	0.22496	6.263157	0.000909	4.667686	0
4167000	1.0016321924	0.14473	0.22498	6.216248	0.000816	4.663123	0
4168000	1.0016097985	0.14480	0.22499	6.174390	0.000805	4.658817	0
4169000	1.0011434349	0.14491	0.22500	6.140744	0.000571	4.653099	0
4170000	1.0004290525	0.14501	0.22505	6.120728	0.000214	4.646086	0
4171000	0.9997310494	0.14528	0.22508	6.116576	-0.000135	4.638438	0
4172000	0.9993470781	0.14529	0.22510	6.128691	-0.000327	4.633267	0
4173000	0.9987380581	0.14542	0.22512	6.155903	-0.000631	4.626725	0
4174000	0.9983439490	0.14559	0.22514	6.193055	-0.000828	4.621207	0
4175000	0.9981625682	0.14563	0.22515	6.236002	-0.000919	4.616442	0
4176000	0.9982235276	0.14570	0.22515	0.000673	-0.000889	4.612815	0
4177000	0.9982158212	0.14585	0.22515	0.049089	-0.000893	4.608594	0
4178000	0.9982886367	0.14586	0.22513	0.093809	-0.000856	4.604133	0
4179000	0.9987292001	0.14592	0.22512	0.132272	-0.000636	4.598381	0
4180000	0.9992898952	0.14600	0.22509	0.159896	-0.000355	4.593262	0
4181000	0.9997098922	0.14601	0.22516	0.173034	-0.000145	4.586620	0
4182000	1.0003542531	0.14603	0.22509	0.169099	0.000177	4.579273	0
4183000	1.0010367831	0.14605	0.22510	0.149915	0.000518	4.572834	0
4184000	1.0014935481	0.14616	0.22506	0.118854	0.000746	4.567026	0
4185000	1.0016372674	0.14619	0.22508	0.079559	0.000818	4.562223	0
4186000	1.0018140197	0.14633	0.22503	0.034288	0.000907	4.557995	0
4187000	1.0018816742	0.14632	0.22504	6.269847	0.000940	4.553987	0
4188000	1.0017797445	0.14651	0.22501	6.223504	0.000889	4.549203	0
4189000	1.0015098851	0.14662	0.22502	6.180578	0.000755	4.544682	0
4190000	1.0010300129	0.14672	0.22504	6.145531	0.000515	4.539122	0
4191000	1.0007205357	0.14682	0.22505	6.123441	0.000360	4.534197	0
4192000	1.0000127695	0.14704	0.22506	6.117182	0.000006	4.526153	0
4193000	0.9992631785	0.14714	0.22509	6.127701	-0.000369	4.519955	0
4194000	0.9987030708	0.14729	0.22513	6.152608	-0.000649	4.513231	0
4195000	0.9985758952	0.14748	0.22509	6.187978	-0.000712	4.509100	0
4196000	0.9982703489	0.14752	0.22511	6.230875	-0.000865	4.503919	0
4197000	0.9981021398	0.14764	0.22507	6.277413	-0.000949	4.500105	0
4198000	0.9982063190	0.14776	0.22507	0.040924	-0.000897	4.495852	0
4199000	0.9984282361	0.14787	0.22502	0.086693	-0.000786	4.491346	0
4200000	0.9986305759	0.14791	0.22505	0.127308	-0.000685	4.486233	0
4201000	0.9989755309	0.14806	0.22497	0.157428	-0.000512	4.481595	0
4202000	0.9995712369	0.14798	0.22499	0.175237	-0.000214	4.474754	0
4203000	1.0002447817	0.14805	0.22497	0.178218	0.000122	4.467394	0
4204000	1.0006625934	0.14803	0.22503	0.166269	0.000331	4.461870	0
4205000	1.0010947445	0.14810	0.22498	0.141284	0.000547	4.455133	0
4206000	1.0015646575	0.14820	0.22494	0.106616	0.000782	4.450426	0
4207000	1.0018612572	0.14833	0.22490	0.064667	0.000930	4.445072	0
4208000	1.0017837029	0.14834	0.22489	0.019537	0.000891	4.441404	0
4209000	1.0017610222	0.14855	0.22486	6.255916	0.000880	4.436594	0
4210000	1.0017250013	0.14865	0.22483	6.209963	0.000862	4.433454	0
4211000	1.0014542467	0.14874	0.22482	6.170242	0.000727	4.428003	0
4212000	1.0009482816	0.14891	0.22480	6.139404	0.000474	4.422531	0
4213000	1.0003009418	0.14906	0.22485	6.120779	0.000150	4.416132	0
4214000	0.9999571675	0.14926	0.22482	6.118459	-0.000021	4.410789	0
4215000	0.9992747271	0.14932	0.22485	6.132503	-0.000363	4.403533	0
4216000	0.9986855494	0.14949	0.22483	6.159231	-0.000657	4.398157	0
4217000	0.9983675841	0.14964	0.22485	6.195611	-0.000817	4.392917	0
4218000	0.9983566718	0.14987	0.22479	6.238510	-0.000822	4.388596	0
4219000	0.9981732824	0.14985	0.22478	0.001295	-0.000914	4.385175	0
4220000	0.9981429692	0.15003	0.22472	0.048130	-0.000929	4.380606	0
4221000	0.9984033934	0.15019	0.22468	0.092514	-0.000799	4.376361	0
4222000	0.9986865103	0.15022	0.22465	0.131532	-0.000657	4.370792	0
4223000	0.9989830252	0.15032	0.22466	0.162620	-0.000509	4.366414	0
4224000	0.9993908282	0.15036	0.22463	0.181683	-0.000305	4.360519	0
4225000	0.9998852310	0.15021	0.22468	0.188617	-0.000057	4.353541	0
4226000	1.0004316858	0.15012	0.22474	0.184091	0.000216	4.346191	0
4227000	1.0007551306	0.15027	0.22476	0.168367	0.000377	4.341908	0
4228000	1.0011026373	0.15018	0.22475	0.142124	0.000551	4.335607	0
4229000	1.0014804652	0.15027	0.22471	0.107958	0.000740	4.329787	0
4230000	1.0018160163	0.15045	0.22466	0.066890	0.000908	4.325263	0
4231000	1.0017244363	0.15058	0.22462	0.022085	0.000862	4.321553	0
4232000	1.0016633353	0.15070	0.22457	6.259157	0.000831	4.317191	0
4233000	1.0017110812	0.15086	0.22453	6.214194	0.000855	4.312867	0
4234000	1.0014375847	0.15096	0.22448	6.174992	0.000718	4.308934	0
4235000	1.0009411566	0.15113	0.22447	6.144438	0.000470	4.303103	0
4236000	1.0003953345	0.15136	0.22449	6.124778	0.000198	4.296818	0
4237000	1.0001086991	0.15142	0.22446	6.119238	0.000054	4.292187	0
4238000	0.9994415011	0.15154	0.22447	6.128295	-0.000279	4.285490	0
4239000	0.9988821136	0.15173	0.22447	6.149364	-0.000559	4.278974	0
4240000	0.9985436869	0.15195	0.22446	6.180703	-0.000728	4.274620	0
4241000	0.9984741044	0.15203	0.22439	6.220194	-0.000763	4.270469	0
4242000	0.9982741978	0.15222	0.22435	6.263908	-0.000863	4.266035	0
4243000	0.9981514782	0.15234	0.22429	0.027150	-0.000925	4.262252	0
4244000	0.9983572399	0.15252	0.22424	0.072626	-0.000822	4.257707	0
4245000	0.9985803657	0.15259	0.22417	0.113415	-0.000710	4.253581	0
4246000	0.9987114058	0.15269	0.22418	0.149279	-0.000645	4.248956	0
4247000	0.9990043188	0.15272	0.22415	0.176612	-0.000498	4.243559	0
4248000	0.9993303645	0.15252	0.22425	0.195412	-0.000335	4.237498	0
4249000	0.9995729756	0.15236	0.22438	0.209647	-0.000214	4.232379	-1
4250000	0.9995841843	0.15226	0.22455	0.220961	-0.000208	4.228456	-1
4251000	0.9995410606	0.15179	0.22477	0.230286	-0.000230	4.223649	-1
4252000	0.9994234211	0.15132	0.22510	0.242624	-0.000288	4.219862	-1
4253000	0.9990131536	0.15094	0.22545	0.261418	-0.000494	4.218626	-1
4254000	0.9983554885	0.15049	0.22575	0.294031	-0.000823	4.218639	-1
4255000	0.9974585089	0.15003	0.22608	0.348514	-0.001272	4.221064	-1
4256000	0.9966618305	0.14983	0.22626	0.425681	-0.001671	4.225067	-1
4257000	0.9961198445	0.14983	0.22634	0.519371	-0.001942	4.226604	-1
4258000	0.9959316158	0.14983	0.22636	0.623360	-0.002036	4.227666	-1
4259000	0.9956905187	0.14975	0.22638	0.733895	-0.002157	4.228769	-1
4260000	0.9955567573	0.14976	0.22639	0.847682	-0.002224	4.229279	-1
4261000	0.9955262124	0.14981	0.22639	0.963165	-0.002239	4.229983	-1
4262000	0.9955032176	0.14976	0.22638	1.079163	-0.002251	4.230800	-1
4263000	0.9955423478	0.14982	0.22639	1.194594	-0.002231	4.230772	-1
4264000	0.9955421665	0.14980	0.22638	1.310715	-0.002231	4.231098	-1
4265000	0.9955537849	0.14976	0.22637	1.426172	-0.002226	4.231510	-1
4266000	0.9956377808	0.14981	0.22635	1.540555	-0.002184	4.232507	-1
4267000	0.9957224742	0.14982	0.22636	1.653105	-0.002141	4.232514	-1
4268000	0.9957734066	0.14978	0.22634	1.762454	-0.002116	4.232523	-1
4269000	0.9958670141	0.14976	0.22635	1.870309	-0.002069	4.232587	-1
4270000	0.9958935742	0.14983	0.22632	1.976450	-0.002055	4.233522	-1
4271000	0.9959650543	0.14977	0.22632	2.081222	-0.002020	4.233724	-1
4272000	0.9961065432	0.14982	0.22631	2.184425	-0.001949	4.233780	-1
4273000	0.9961126398	0.14973	0.22631	2.285900	-0.001946	4.234169	-1
4274000	0.9961916376	0.14980	0.22631	2.385828	-0.001906	4.233706	-1
4275000	0.9962608036	0.14979	0.22627	2.483970	-0.001871	4.235073	-1
4276000	0.9962775445	0.14975	0.22629	2.580273	-0.001863	4.234908	-1
4277000	0.9963564147	0.14982	0.22627	2.674788	-0.001824	4.235223	-1
4278000	0.9963761301	0.14975	0.22628	2.769154	-0.001814	4.235128	-1
4279000	0.9964045002	0.14976	0.22626	2.863068	-0.001799	4.235578	-1
4280000	0.9964263936	0.14978	0.22626	2.956653	-0.001788	4.236253	-1
4281000	0.9964591589	0.14983	0.22625	3.049925	-0.001772	4.236192	-1
4282000	0.9964616569	0.14977	0.22625	3.141854	-0.001771	4.236155	-1
4283000	0.9964063640	0.14980	0.22625	3.234275	-0.001798	4.236754	-1
4284000	0.9964332519	0.14982	0.22624	3.326777	-0.001785	4.237500	-1
4285000	0.9964098929	0.14982	0.22624	3.418603	-0.001797	4.237170	-1
4286000	0.9963886930	0.14979	0.22624	3.512148	-0.001807	4.237427	-1
4287000	0.9962994087	0.14981	0.22625	3.606918	-0.001852	4.237856	-1
4288000	0.9962616723	0.14980	0.22623	3.703262	-0.001871	4.238124	-1
4289000	0.9962710597	0.14983	0.22624	3.800319	-0.001866	4.238171	-1
4290000	0.9961651203	0.14979	0.22624	3.897545	-0.001919	4.238712	-1
4291000	0.9961430431	0.14984	0.22625	3.996202	-0.001930	4.238258	-1
4292000	0.9960560630	0.14983	0.22623	4.096854	-0.001974	4.239331	-1
4293000	0.9959623399	0.14975	0.22625	4.199788	-0.002021	4.239412	-1
4294000	0.9959568607	0.14988	0.22623	4.304606	-0.002024	4.239761	-1
4295000	0.9958529871	0.14980	0.22625	4.411640	-0.002076	4.239680	-1
4296000	0.9957994843	0.14986	0.22625	4.520296	-0.002103	4.239649	-1
4297000	0.9957108225	0.14980	0.22624	4.630868	-0.002147	4.241124	-1
4298000	0.9956524833	0.14988	0.22624	4.742865	-0.002176	4.240899	-1
4299000	0.9956277067	0.14986	0.22624	4.855072	-0.002189	4.241148	-1
4300000	0.9955682842	0.14986	0.22625	4.969734	-0.002218	4.241153	-1
4301000	0.9954968977	0.14984	0.22623	5.085956	-0.002254	4.242480	-1
4302000	0.9955018284	0.14984	0.22625	5.203698	-0.002252	4.242179	-1
4303000	0.9955427299	0.14988	0.22622	5.321305	-0.002231	4.243069	-1
4304000	0.9955745753	0.14983	0.22623	5.436486	-0.002215	4.243265	-1
4305000	0.9957077757	0.14992	0.22621	5.549489	-0.002148	4.243920	-1
4306000	0.9958354019	0.14975	0.22622	5.658529	-0.002085	4.245136	-1
4307000	0.9961963371	0.14975	0.22619	5.761393	-0.001904	4.246717	-1
4308000	0.9968980156	0.14973	0.22618	5.852835	-0.001552	4.250004	-1
4309000	0.9977162726	0.14961	0.22622	5.924029	-0.001143	4.253896	-1
4310000	0.9993117371	0.14890	0.22637	5.961164	-0.000344	4.262693	-1
4311000	1.0012369714	0.14816	0.22665	5.954172	0.000618	4.273519	-1
4312000	1.0026731786	0.14769	0.22678	5.904991	0.001336	4.281513	-1
4313000	1.0033706930	0.14761	0.22679	5.826077	0.001684	4.284006	-1
4314000	1.0039469893	0.14758	0.22675	5.729695	0.001971	4.287383	-1
4315000	1.0042312905	0.14752	0.22675	5.624586	0.002113	4.289038	-1
4316000	1.0043577843	0.14749	0.22673	5.514772	0.002176	4.289746	-1
4317000	1.0044386771	0.14745	0.22674	5.401955	0.002217	4.289705	-1
4318000	1.0045488892	0.14758	0.22671	5.286479	0.002272	4.290774	-1
4319000	1.0045312419	0.14750	0.22672	5.170162	0.002263	4.291634	-1
4320000	1.0044605682	0.14750	0.22671	5.054080	0.002228	4.291638	-1
4321000	1.0044466168	0.14745	0.22672	4.938643	0.002221	4.291750	-1
4322000	1.0044549260	0.14759	0.22671	4.824178	0.002225	4.292074	-1
4323000	1.0043625241	0.14751	0.22672	4.711544	0.002179	4.293207	-1
4324000	1.0042536640	0.14750	0.22672	4.601401	0.002125	4.292839	-1
4325000	1.0042062154	0.14749	0.22672	4.492989	0.002101	4.293119	-1
4326000	1.0041864099	0.14759	0.22672	4.385458	0.002091	4.293230	-1
4327000	1.0040737532	0.14755	0.22671	4.279130	0.002035	4.294388	-1
4328000	1.0039760820	0.14750	0.22673	4.174891	0.001986	4.293922	-1
4329000	1.0039375634	0.14752	0.22672	4.072898	0.001967	4.294104	-1
4330000	1.0039164206	0.14760	0.22673	3.972474	0.001956	4.294455	-1
4331000	1.0038012772	0.14760	0.22672	3.873965	0.001899	4.295222	-1
4332000	1.0037443027	0.14750	0.22674	3.777500	0.001870	4.295052	-1
4333000	1.0037280511	0.14754	0.22672	3.681843	0.001862	4.295060	-1
4334000	1.0037157254	0.14759	0.22672	3.586493	0.001856	4.295774	-1
4335000	1.0036224500	0.14760	0.22672	3.491579	0.001810	4.295835	-1
4336000	1.0036071778	0.14753	0.22672	3.398144	0.001802	4.296159	-1
4337000	1.0036231308	0.14758	0.22672	3.305476	0.001810	4.296059	-1
4338000	1.0036123681	0.14759	0.22671	3.213436	0.001805	4.297072	-1
